TITLE = "SU2 Simulation"
VARIABLES = "Iteration","CLift","CDrag","CSideForce","CMx","CMy","CMz","CFx","CFy","CFz","CL/CD","Res_Flow[0]","Res_Flow[1]","Res_Flow[2]","Res_Flow[3]","Res_Flow[4]","Res_Turb[0]","Linear_Solver_Iterations","Time(min)"
        5058, 0.5493893699, 0.1426558626, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550719681, -0.0043974501, 0.5675914352, 0.0000000000, 3.8511517134, -9.5527314234, -10.0251651313, -10.3817470877, -10.3584540234, 0.0000000000, -6.4006187391, 18.0000000000, 70.2063890537
        5059, 0.5493893491, 0.1426558640, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550719716, -0.0043974434, 0.5675914155, 0.0000000000, 3.8511515303, -9.5528907395, -10.0261189415, -10.3825769516, -10.3592223708, 0.0000000000, -6.4006187041, 18.0000000000, 70.2202924848
        5060, 0.5493893284, 0.1426558654, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550719751, -0.0043974367, 0.5675913959, 0.0000000000, 3.8511513475, -9.5530500622, -10.0270723681, -10.3834102169, -10.3599952679, 0.0000000000, -6.4006186692, 18.0000000000, 70.2342816194
        5061, 0.5493893077, 0.1426558668, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550719785, -0.0043974300, 0.5675913762, 0.0000000000, 3.8511511651, -9.5532094589, -10.0280263278, -10.3842443761, -10.3607925380, 0.0000000000, -6.4006186344, 18.0000000000, 70.2483635346
        5062, 0.5493892871, 0.1426558682, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550719820, -0.0043974233, 0.5675913567, 0.0000000000, 3.8511509831, -9.5533687958, -10.0289807981, -10.3850751412, -10.3615716700, 0.0000000000, -6.4006185996, 18.0000000000, 70.2622761687
        5063, 0.5493892665, 0.1426558696, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550719855, -0.0043974166, 0.5675913371, 0.0000000000, 3.8511508015, -9.5535280968, -10.0299356735, -10.3859096326, -10.3623394037, 0.0000000000, -6.4006185648, 18.0000000000, 70.2760331353
        5064, 0.5493892459, 0.1426558710, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550719889, -0.0043974100, 0.5675913176, 0.0000000000, 3.8511506202, -9.5536874973, -10.0308887593, -10.3867423815, -10.3631329621, 0.0000000000, -6.4006185302, 18.0000000000, 70.2900299191
        5065, 0.5493892254, 0.1426558723, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550719923, -0.0043974034, 0.5675912981, 0.0000000000, 3.8511504393, -9.5538468545, -10.0318434370, -10.3875758526, -10.3639071948, 0.0000000000, -6.4006184956, 18.0000000000, 70.3040298025
        5066, 0.5493892049, 0.1426558737, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550719958, -0.0043973967, 0.5675912787, 0.0000000000, 3.8511502588, -9.5540062484, -10.0327983216, -10.3884066160, -10.3646994584, 0.0000000000, -6.4006184611, 18.0000000000, 70.3179418842
        5067, 0.5493891844, 0.1426558750, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550719992, -0.0043973901, 0.5675912593, 0.0000000000, 3.8511500787, -9.5541655374, -10.0337522019, -10.3892425754, -10.3654711612, 0.0000000000, -6.4006184266, 18.0000000000, 70.3319404205
        5068, 0.5493891640, 0.1426558764, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720026, -0.0043973835, 0.5675912399, 0.0000000000, 3.8511498989, -9.5543249539, -10.0347063077, -10.3900748176, -10.3662591428, 0.0000000000, -6.4006183922, 18.0000000000, 70.3458562692
        5069, 0.5493891436, 0.1426558778, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720060, -0.0043973769, 0.5675912205, 0.0000000000, 3.8511497195, -9.5544842958, -10.0356604384, -10.3909079072, -10.3670268778, 0.0000000000, -6.4006183579, 18.0000000000, 70.3594142516
        5070, 0.5493891232, 0.1426558791, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720094, -0.0043973704, 0.5675912012, 0.0000000000, 3.8511495405, -9.5546436456, -10.0366149482, -10.3917455982, -10.3678128539, 0.0000000000, -6.4006183236, 18.0000000000, 70.3734775027
        5071, 0.5493891029, 0.1426558804, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720128, -0.0043973638, 0.5675911820, 0.0000000000, 3.8511493619, -9.5548029992, -10.0375692370, -10.3925761765, -10.3685818659, 0.0000000000, -6.4006182894, 18.0000000000, 70.3872367342
        5072, 0.5493890827, 0.1426558818, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720162, -0.0043973573, 0.5675911627, 0.0000000000, 3.8511491836, -9.5549624058, -10.0385228699, -10.3934095482, -10.3693725639, 0.0000000000, -6.4006182553, 18.0000000000, 70.4012140671
        5073, 0.5493890624, 0.1426558831, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720196, -0.0043973508, 0.5675911435, 0.0000000000, 3.8511490057, -9.5551217891, -10.0394771822, -10.3942441610, -10.3701541297, 0.0000000000, -6.4006182212, 18.0000000000, 70.4152627508
        5074, 0.5493890422, 0.1426558844, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720229, -0.0043973442, 0.5675911243, 0.0000000000, 3.8511488282, -9.5552811198, -10.0404316409, -10.3950782216, -10.3709185687, 0.0000000000, -6.4006181872, 18.0000000000, 70.4289941510
        5075, 0.5493890220, 0.1426558858, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720263, -0.0043973377, 0.5675911052, 0.0000000000, 3.8511486510, -9.5554405128, -10.0413860054, -10.3959110212, -10.3717024593, 0.0000000000, -6.4006181533, 18.0000000000, 70.4430511355
        5076, 0.5493890019, 0.1426558871, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720296, -0.0043973313, 0.5675910861, 0.0000000000, 3.8511484742, -9.5555999594, -10.0423417404, -10.3967449689, -10.3724974070, 0.0000000000, -6.4006181194, 18.0000000000, 70.4570357203
        5077, 0.5493889818, 0.1426558884, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720330, -0.0043973248, 0.5675910670, 0.0000000000, 3.8511482978, -9.5557593090, -10.0432950207, -10.3975811464, -10.3732741031, 0.0000000000, -6.4006180856, 18.0000000000, 70.4710223675
        5078, 0.5493889617, 0.1426558897, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720363, -0.0043973183, 0.5675910480, 0.0000000000, 3.8511481217, -9.5559186063, -10.0442483812, -10.3984135557, -10.3740223647, 0.0000000000, -6.4006180519, 18.0000000000, 70.4850226839
        5079, 0.5493889417, 0.1426558910, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720397, -0.0043973119, 0.5675910289, 0.0000000000, 3.8511479460, -9.5560780637, -10.0452035830, -10.3992498575, -10.3748257468, 0.0000000000, -6.4006180182, 18.0000000000, 70.4987996340
        5080, 0.5493889217, 0.1426558923, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720430, -0.0043973054, 0.5675910100, 0.0000000000, 3.8511477707, -9.5562374727, -10.0461573631, -10.4000829230, -10.3756016440, 0.0000000000, -6.4006179846, 18.0000000000, 70.5128712018
        5081, 0.5493889017, 0.1426558936, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720463, -0.0043972990, 0.5675909910, 0.0000000000, 3.8511475957, -9.5563968536, -10.0471124071, -10.4009186167, -10.3763745900, 0.0000000000, -6.4006179510, 18.0000000000, 70.5269473672
        5082, 0.5493888818, 0.1426558949, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720496, -0.0043972926, 0.5675909721, 0.0000000000, 3.8511474211, -9.5565562598, -10.0480667011, -10.4017550219, -10.3771689376, 0.0000000000, -6.4006179175, 18.0000000000, 70.5410283168
        5083, 0.5493888619, 0.1426558962, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720529, -0.0043972862, 0.5675909532, 0.0000000000, 3.8511472469, -9.5567155728, -10.0490210263, -10.4025876020, -10.3779110254, 0.0000000000, -6.4006178841, 18.0000000000, 70.5549587687
        5084, 0.5493888421, 0.1426558975, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720562, -0.0043972798, 0.5675909344, 0.0000000000, 3.8511470730, -9.5568750540, -10.0499752972, -10.4034218663, -10.3787089545, 0.0000000000, -6.4006178507, 18.0000000000, 70.5684536695
        5085, 0.5493888222, 0.1426558988, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720595, -0.0043972735, 0.5675909156, 0.0000000000, 3.8511468995, -9.5570344076, -10.0509295867, -10.4042560219, -10.3794761795, 0.0000000000, -6.4006178174, 18.0000000000, 70.5824468176
        5086, 0.5493888025, 0.1426559000, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720628, -0.0043972671, 0.5675908968, 0.0000000000, 3.8511467263, -9.5571938846, -10.0518839987, -10.4050921837, -10.3802867969, 0.0000000000, -6.4006177842, 18.0000000000, 70.5965261698
        5087, 0.5493887827, 0.1426559013, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720661, -0.0043972608, 0.5675908781, 0.0000000000, 3.8511465535, -9.5573532404, -10.0528389806, -10.4059281275, -10.3810365196, 0.0000000000, -6.4006177510, 18.0000000000, 70.6106114189
        5088, 0.5493887630, 0.1426559026, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720694, -0.0043972544, 0.5675908593, 0.0000000000, 3.8511463811, -9.5575126372, -10.0537928077, -10.4067606224, -10.3818073721, 0.0000000000, -6.4006177179, 18.0000000000, 70.6243244171
        5089, 0.5493887433, 0.1426559039, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720726, -0.0043972481, 0.5675908407, 0.0000000000, 3.8511462090, -9.5576720554, -10.0547462854, -10.4076025410, -10.3825865121, 0.0000000000, -6.4006176849, 18.0000000000, 70.6382195512
        5090, 0.5493887237, 0.1426559051, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720759, -0.0043972418, 0.5675908220, 0.0000000000, 3.8511460373, -9.5578315061, -10.0557020028, -10.4084326434, -10.3833860321, 0.0000000000, -6.4006176519, 18.0000000000, 70.6522090515
        5091, 0.5493887041, 0.1426559064, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720792, -0.0043972355, 0.5675908034, 0.0000000000, 3.8511458659, -9.5579908251, -10.0566546966, -10.4092669548, -10.3841168992, 0.0000000000, -6.4006176189, 18.0000000000, 70.6662862857
        5092, 0.5493886845, 0.1426559076, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720824, -0.0043972293, 0.5675907848, 0.0000000000, 3.8511456949, -9.5581502814, -10.0576096206, -10.4101074105, -10.3849186456, 0.0000000000, -6.4006175861, 18.0000000000, 70.6803646366
        5093, 0.5493886649, 0.1426559089, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720856, -0.0043972230, 0.5675907663, 0.0000000000, 3.8511455243, -9.5583097862, -10.0585648796, -10.4109384440, -10.3857036633, 0.0000000000, -6.4006175533, 18.0000000000, 70.6939038833
        5094, 0.5493886454, 0.1426559101, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720889, -0.0043972168, 0.5675907477, 0.0000000000, 3.8511453540, -9.5584691528, -10.0595184068, -10.4117754582, -10.3864712091, 0.0000000000, -6.4006175206, 18.0000000000, 70.7078951836
        5095, 0.5493886260, 0.1426559113, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720921, -0.0043972105, 0.5675907292, 0.0000000000, 3.8511451841, -9.5586285544, -10.0604729578, -10.4126148199, -10.3872461295, 0.0000000000, -6.4006174879, 18.0000000000, 70.7219595869
        5096, 0.5493886065, 0.1426559126, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720953, -0.0043972043, 0.5675907108, 0.0000000000, 3.8511450145, -9.5587879522, -10.0614279547, -10.4134492838, -10.3879979868, 0.0000000000, -6.4006174553, 18.0000000000, 70.7358946840
        5097, 0.5493885871, 0.1426559138, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550720985, -0.0043971981, 0.5675906924, 0.0000000000, 3.8511448453, -9.5589474893, -10.0623818817, -10.4142831056, -10.3888084465, 0.0000000000, -6.4006174227, 18.0000000000, 70.7497957349
        5098, 0.5493885678, 0.1426559150, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721017, -0.0043971919, 0.5675906740, 0.0000000000, 3.8511446764, -9.5591069130, -10.0633370898, -10.4151192111, -10.3895767014, 0.0000000000, -6.4006173903, 18.0000000000, 70.7638763189
        5099, 0.5493885484, 0.1426559163, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721049, -0.0043971857, 0.5675906556, 0.0000000000, 3.8511445079, -9.5592662777, -10.0642905591, -10.4159597331, -10.3903424444, 0.0000000000, -6.4006173578, 18.0000000000, 70.7777830362
        5100, 0.5493885291, 0.1426559175, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721081, -0.0043971795, 0.5675906373, 0.0000000000, 3.8511443397, -9.5594257478, -10.0652454368, -10.4167936008, -10.3911126620, 0.0000000000, -6.4006173255, 18.0000000000, 70.7920314670
        5101, 0.5493885099, 0.1426559187, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721113, -0.0043971734, 0.5675906190, 0.0000000000, 3.8511441719, -9.5595851546, -10.0662000073, -10.4176285860, -10.3918873296, 0.0000000000, -6.4006172932, 18.0000000000, 70.8055696845
        5102, 0.5493884906, 0.1426559199, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721145, -0.0043971672, 0.5675906007, 0.0000000000, 3.8511440045, -9.5597446242, -10.0671543619, -10.4184643978, -10.3926641152, 0.0000000000, -6.4006172609, 18.0000000000, 70.8195476532
        5103, 0.5493884714, 0.1426559211, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721176, -0.0043971611, 0.5675905825, 0.0000000000, 3.8511438374, -9.5599040713, -10.0681083035, -10.4193031055, -10.3934261068, 0.0000000000, -6.4006172288, 18.0000000000, 70.8336384853
        5104, 0.5493884523, 0.1426559223, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721208, -0.0043971550, 0.5675905643, 0.0000000000, 3.8511436706, -9.5600635411, -10.0690635983, -10.4201404552, -10.3942207795, 0.0000000000, -6.4006171967, 18.0000000000, 70.8477100333
        5105, 0.5493884331, 0.1426559235, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721240, -0.0043971489, 0.5675905461, 0.0000000000, 3.8511435042, -9.5602229565, -10.0700169109, -10.4209748835, -10.3949830106, 0.0000000000, -6.4006171646, 18.0000000000, 70.8615442038
        5106, 0.5493884140, 0.1426559247, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721271, -0.0043971428, 0.5675905280, 0.0000000000, 3.8511433381, -9.5603824671, -10.0709711185, -10.4218125202, -10.3957696247, 0.0000000000, -6.4006171326, 18.0000000000, 70.8755341848
        5107, 0.5493883950, 0.1426559259, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721303, -0.0043971367, 0.5675905099, 0.0000000000, 3.8511431724, -9.5605418870, -10.0719260497, -10.4226525031, -10.3965304519, 0.0000000000, -6.4006171007, 18.0000000000, 70.8894434690
        5108, 0.5493883759, 0.1426559271, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721334, -0.0043971306, 0.5675904918, 0.0000000000, 3.8511430071, -9.5607013196, -10.0728804014, -10.4234878086, -10.3972959860, 0.0000000000, -6.4006170688, 18.0000000000, 70.9035250703
        5109, 0.5493883569, 0.1426559282, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721365, -0.0043971246, 0.5675904738, 0.0000000000, 3.8511428420, -9.5608608095, -10.0738349807, -10.4243245841, -10.3980757611, 0.0000000000, -6.4006170370, 18.0000000000, 70.9174085538
        5110, 0.5493883380, 0.1426559294, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721396, -0.0043971185, 0.5675904558, 0.0000000000, 3.8511426774, -9.5610202263, -10.0747889366, -10.4251624915, -10.3988254755, 0.0000000000, -6.4006170053, 18.0000000000, 70.9314403534
        5111, 0.5493883191, 0.1426559306, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721428, -0.0043971125, 0.5675904378, 0.0000000000, 3.8511425130, -9.5611797095, -10.0757432162, -10.4260018010, -10.3996090307, 0.0000000000, -6.4006169736, 18.0000000000, 70.9449710369
        5112, 0.5493883002, 0.1426559318, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721459, -0.0043971065, 0.5675904198, 0.0000000000, 3.8511423491, -9.5613392116, -10.0766980505, -10.4268397051, -10.4004001199, 0.0000000000, -6.4006169420, 18.0000000000, 70.9589594841
        5113, 0.5493882813, 0.1426559329, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721490, -0.0043971005, 0.5675904019, 0.0000000000, 3.8511421854, -9.5614986683, -10.0776521525, -10.4276739624, -10.4011442913, 0.0000000000, -6.4006169104, 18.0000000000, 70.9730307341
        5114, 0.5493882625, 0.1426559341, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721521, -0.0043970945, 0.5675903840, 0.0000000000, 3.8511420221, -9.5616581992, -10.0786067434, -10.4285137908, -10.4019534172, 0.0000000000, -6.4006168789, 18.0000000000, 70.9869441668
        5115, 0.5493882437, 0.1426559352, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721552, -0.0043970885, 0.5675903662, 0.0000000000, 3.8511418592, -9.5618176377, -10.0795614489, -10.4293520921, -10.4027069794, 0.0000000000, -6.4006168474, 18.0000000000, 71.0008574526
        5116, 0.5493882249, 0.1426559364, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721582, -0.0043970825, 0.5675903483, 0.0000000000, 3.8511416966, -9.5619770764, -10.0805160805, -10.4301876656, -10.4034599280, 0.0000000000, -6.4006168161, 18.0000000000, 71.0149432699
        5117, 0.5493882062, 0.1426559375, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721613, -0.0043970766, 0.5675903306, 0.0000000000, 3.8511415343, -9.5621366331, -10.0814695585, -10.4310261637, -10.4042537889, 0.0000000000, -6.4006167847, 18.0000000000, 71.0289404869
        5118, 0.5493881875, 0.1426559387, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721644, -0.0043970706, 0.5675903128, 0.0000000000, 3.8511413724, -9.5622960679, -10.0824237677, -10.4318646811, -10.4050059969, 0.0000000000, -6.4006167535, 18.0000000000, 71.0430188179
        5119, 0.5493881688, 0.1426559398, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721675, -0.0043970647, 0.5675902951, 0.0000000000, 3.8511412108, -9.5624555938, -10.0833790195, -10.4327035949, -10.4057917253, 0.0000000000, -6.4006167223, 18.0000000000, 71.0564296524
        5120, 0.5493881502, 0.1426559410, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721705, -0.0043970588, 0.5675902774, 0.0000000000, 3.8511410496, -9.5626150451, -10.0843325911, -10.4335391346, -10.4065481154, 0.0000000000, -6.4006166911, 18.0000000000, 71.0710274180
        5121, 0.5493881316, 0.1426559421, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721736, -0.0043970529, 0.5675902597, 0.0000000000, 3.8511408886, -9.5627745572, -10.0852864899, -10.4343786238, -10.4073361638, 0.0000000000, -6.4006166600, 18.0000000000, 71.0850453019
        5122, 0.5493881130, 0.1426559432, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721766, -0.0043970470, 0.5675902420, 0.0000000000, 3.8511407281, -9.5629340874, -10.0862417830, -10.4352182472, -10.4080999640, 0.0000000000, -6.4006166290, 18.0000000000, 71.0987114350
        5123, 0.5493880945, 0.1426559443, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721796, -0.0043970411, 0.5675902244, 0.0000000000, 3.8511405679, -9.5630935387, -10.0871952409, -10.4360571336, -10.4088509636, 0.0000000000, -6.4006165981, 18.0000000000, 71.1126212200
        5124, 0.5493880760, 0.1426559455, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721827, -0.0043970352, 0.5675902069, 0.0000000000, 3.8511404080, -9.5632531191, -10.0881513841, -10.4368938308, -10.4096534542, 0.0000000000, -6.4006165672, 18.0000000000, 71.1270205696
        5125, 0.5493880575, 0.1426559466, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721857, -0.0043970294, 0.5675901893, 0.0000000000, 3.8511402484, -9.5634125487, -10.0891052800, -10.4377344755, -10.4103911591, 0.0000000000, -6.4006165363, 18.0000000000, 71.1405357003
        5126, 0.5493880391, 0.1426559477, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721887, -0.0043970235, 0.5675901718, 0.0000000000, 3.8511400892, -9.5635720950, -10.0900586756, -10.4385731567, -10.4111785695, 0.0000000000, -6.4006165055, 18.0000000000, 71.1546163201
        5127, 0.5493880207, 0.1426559488, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721917, -0.0043970177, 0.5675901543, 0.0000000000, 3.8511399303, -9.5637315997, -10.0910129261, -10.4394157021, -10.4119496119, 0.0000000000, -6.4006164748, 18.0000000000, 71.1685281833
        5128, 0.5493880023, 0.1426559499, 0.0000000000, 0.0000000000, 0.0000000000, 0.0550721947, -0.0043970119, 0.5675901369, 0.0000000000, 3.8511397718, -9.5638910731, -10.0919668074, -10.4402477634, -10.4126956687, 0.0000000000, -6.4006164441, 18.0000000000, 71.1829247355
